,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
504,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,35,5,0.702837818,1.840024707,0.110166534,0.054741041,-0.055425493,0.126004175,0.435312562,0.596860828,0.239156811,0.620560532,0.047308612,-7.55E-05,-7.55E-05,0.69191494,4429.497702,0.228891833,0.272369543,5792,2516,2.302066773,7.511049724,17.80032733,1942,3850,0.335290055,0.045510874,-0.018929185,0.002676926,0.000211649,17028.37818,4.924479732,2.103851332,2.616212804,5.075876104,27.19230867
505,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,35,10,0.88152283,1.840024707,0.110166534,0.065331605,-0.044834929,0.12780771,0.512095857,0.706128381,0.285759492,0.675049113,0.058152909,-4.54E-05,-4.54E-05,0.714892742,5045.599953,0.228624445,0.372501542,5120,2516,2.034976153,8.723828125,18.26083401,1756,3364,0.34296875,0.047281486,-0.019606034,0.003334295,0.000251325,18815.2283,4.954619207,2.089911614,3.325437052,5.402915989,28.73422373
506,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,35,15,0.797283842,1.840024707,0.110166534,0.06045703,-0.049709505,0.130464513,0.464196517,0.639602387,0.252013615,0.702749493,0.05441436,-6.87E-05,-6.87E-05,0.727315352,5182.985743,0.239895887,0.311976685,4628,2516,1.839427663,9.755401901,18.45789043,1542,3086,0.333189283,0.050822984,-0.019972749,0.00361563,0.000233112,17972.83842,4.9312507,2.105184456,3.131489057,5.60285521,26.88436355
507,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,35,20,0.900899059,1.840024707,0.110166534,0.066424998,-0.043741537,0.132022186,0.504039376,0.693153847,0.28880752,0.728465145,0.060548997,-5.15E-05,-5.15E-05,0.739377328,5322.721397,0.229997465,0.380965491,4189,2516,1.664944356,10.85247076,18.58585446,1429,2760,0.341131535,0.052666239,-0.020968222,0.004150815,0.000255398,19008.99059,4.948531006,2.078409105,3.552397846,5.770436016,27.76541672
508,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,35,25,0.858021708,1.840024707,0.110166534,0.063991766,-0.046174768,0.132157623,0.485008417,0.667204368,0.300453952,0.733384945,0.058754355,-6.15E-05,-6.15E-05,0.741749171,4228.845592,0.212983607,0.380006123,3906,2516,1.552464229,11.70967742,18.69910057,1318,2588,0.337429595,0.054548839,-0.021199016,0.004360552,0.000246327,18580.21708,4.938475181,2.084154123,3.426165694,5.783392399,27.15963276
509,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,35,30,0.933933858,1.840024707,0.110166534,0.06826622,-0.041900314,0.13224109,0.516907331,0.718452869,0.289465794,0.740581888,0.059355296,-4.71E-05,-4.71E-05,0.745258589,4996.405813,0.235835189,0.390584405,3662,2516,1.455484897,12.51146914,18.7313982,1249,2413,0.341070453,0.054884223,-0.020964705,0.004905123,0.000262249,19339.33858,4.952940667,2.09647002,3.692015849,5.865974663,28.09619841
510,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,35,35,1.196906161,1.840024707,0.110166534,0.081990169,-0.028176365,0.1303371,0.630007302,0.87651012,0.328988082,0.732064728,0.076134223,5.36E-06,5.36E-06,0.741110521,4608.344198,0.24921927,0.50040844,3480,2516,1.383147854,13.16235632,18.72649223,1171,2309,0.336494253,0.05871887,-0.020737728,0.005998961,0.000312942,21969.06161,5.005355653,2.135255361,4.380566595,5.817273217,32.05937809
511,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,35,40,1.204536276,1.840024707,0.110166534,0.082365834,-0.0278007,0.12989484,0.635083925,0.880986721,0.326182574,0.718731685,0.076589673,9.38E-06,9.38E-06,0.734747268,5397.90256,0.252514514,0.49947679,3499,2516,1.390699523,12.96913404,18.55233034,1157,2342,0.330665905,0.057968848,-0.019619544,0.006036292,0.000314321,22045.36276,5.009375194,2.177816842,4.321725398,5.7265388,32.71202758
512,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,35,45,1.492805781,1.840024707,0.110166534,0.095765892,-0.014400642,0.130754136,0.733543455,1.020480704,0.403064129,0.725827239,0.091567773,5.68E-05,5.68E-05,0.738114375,4035.253181,0.237594678,0.64213195,3545,2516,1.408982512,12.74781382,18.47547016,1206,2339,0.340197461,0.056412526,-0.0188203,0.006773717,0.000363184,24928.05781,5.056841232,2.202122471,5.104440308,5.758793177,36.84010784
513,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,35,50,1.107369979,1.840024707,0.110166534,0.0774919,-0.032674634,0.12885688,0.602494314,0.82842648,0.338758845,0.696042527,0.072906531,-4.19E-06,-4.19E-06,0.724256134,3730.459118,0.228752403,0.485694895,3699,2516,1.470190779,12.16977562,18.40392478,1200,2499,0.324412003,0.054446197,-0.01814043,0.005407543,0.000296398,21073.69979,4.995806333,2.218672383,3.953848015,5.540232687,32.34733186
514,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,35,55,1.019320787,1.840024707,0.110166534,0.072897369,-0.037269165,0.128914953,0.566416445,0.781769173,0.327719031,0.702631736,0.068169163,-2.24E-05,-2.24E-05,0.727261317,4132.89705,0.22243862,0.451168518,3790,2516,1.5063593,11.8707124,18.39329518,1249,2541,0.329551451,0.052316276,-0.018152514,0.005070578,0.000279428,20193.20787,4.977589095,2.200763266,3.762171932,5.57584688,30.97169675
515,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210520_0,MASIGNA,ROLLISHARPRATIO,20,210520,35,60,0.966248259,1.840024707,0.110166534,0.070040109,-0.040126425,0.128892513,0.544433726,0.746286659,0.321021537,0.688647869,0.064963177,-3.04E-05,-3.04E-05,0.720922166,4705.627406,0.218178848,0.42999802,3801,2516,1.51073132,11.78084715,18.30703189,1248,2553,0.328334649,0.05169516,-0.018004718,0.004880167,0.000268838,19662.48259,4.969630036,2.202677229,3.561478323,5.47850389,30.54703868
516,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,40,5,0.604783983,1.840024707,0.110166534,0.04849653,-0.061670005,0.126327693,0.384620191,0.528709884,0.220829405,0.620981687,0.041304114,-9.92E-05,-9.92E-05,0.692085979,3974.265182,0.219610833,0.225026607,5536,2516,2.200317965,7.818822254,17.79079326,1814,3722,0.32767341,0.046563497,-0.018852087,0.00258286,0.000188067,16047.83983,4.90082743,2.117326705,2.300324,5.067259323,25.80835596
517,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,40,10,0.810871082,1.840024707,0.110166534,0.061256993,-0.048909541,0.126905232,0.483364951,0.67151205,0.276155328,0.662367544,0.054201337,-5.83E-05,-5.83E-05,0.70938268,3694.756455,0.221820792,0.343009554,4900,2516,1.947535771,9.059183673,18.23746919,1632,3268,0.333061224,0.048459286,-0.019332907,0.003246044,0.000236107,18108.71082,4.941687993,2.112782676,3.048848672,5.313740057,28.08439007
518,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,40,15,1.031443837,1.840024707,0.110166534,0.073540545,-0.036625989,0.132103947,0.557407745,0.777965157,0.332644695,0.724175506,0.067430706,-2.42E-05,-2.42E-05,0.737326753,4375.50085,0.221078364,0.458901956,4466,2516,1.775039746,10.08262427,18.49240246,1499,2967,0.335647112,0.051836238,-0.019789625,0.004251389,0.000281808,20314.43837,4.97579154,2.121758342,3.896996644,5.72856065,30.03153216
519,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,40,20,0.891433,1.840024707,0.110166534,0.065892091,-0.044274443,0.133906803,0.49274968,0.684117273,0.328510621,0.752844008,0.060541962,-5.84E-05,-5.84E-05,0.751352005,3613.502442,0.200578268,0.413468096,4091,2516,1.625993641,11.08506478,18.6238193,1381,2710,0.337570276,0.052872492,-0.020512899,0.004259828,0.000253413,18914.33,4.941576119,2.099175697,3.592483876,5.913886296,27.41248168
520,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,40,25,0.992879804,1.840024707,0.110166534,0.071482428,-0.038684106,0.132810317,0.538857244,0.750544301,0.36764564,0.744381734,0.065896559,-3.59E-05,-3.59E-05,0.747131137,4284.704183,0.194432955,0.473371885,3768,2516,1.497615262,12.1141189,18.73809524,1264,2504,0.335456476,0.055716632,-0.020844568,0.004838382,0.000274187,19928.79804,4.964101679,2.107999058,3.859472861,5.840276378,29.11342615
521,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,40,30,0.859331493,1.840024707,0.110166534,0.06406684,-0.046099695,0.134532877,0.476635453,0.666337097,0.261422483,0.760780281,0.05762319,-6.69E-05,-6.69E-05,0.755376673,4401.31719,0.245070121,0.339086601,3577,2516,1.421701113,12.77187587,18.75410509,1205,2372,0.336874476,0.055221976,-0.020843694,0.004780889,0.000246607,18593.31493,4.933099486,2.104162577,3.516163563,6.035639068,26.54475149
522,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,40,35,1.384171574,1.840024707,0.110166534,0.090888333,-0.019278201,0.135663392,0.670800962,0.939591935,0.3855123,0.78635778,0.086061227,2.64E-05,2.64E-05,0.768823853,3979.114269,0.235759879,0.599978471,3343,2516,1.328696343,13.74364343,18.86083744,1145,2198,0.34250673,0.060495847,-0.021423366,0.006634516,0.000345468,23841.71574,5.026379155,2.119950132,5.130030693,6.230741012,33.26309736
523,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,40,40,1.228956529,1.840024707,0.110166534,0.083560338,-0.026606196,0.135427108,0.617844386,0.862154666,0.335685208,0.783405052,0.077666588,2.73E-07,2.73E-07,0.767231819,5034.263984,0.248924696,0.515284192,3334,2516,1.325119237,13.70755849,18.76067323,1085,2249,0.325434913,0.063171706,-0.02074851,0.006562058,0.000318701,22289.56529,5.000273239,2.166548779,4.632752119,6.223558157,31.34100853
524,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,40,45,1.536371651,1.840024707,0.110166534,0.097668372,-0.012498162,0.134995306,0.724415287,1.014566493,0.396072312,0.775053854,0.092659708,5.35E-05,5.35E-05,0.762786835,3221.431331,0.246592274,0.647585846,3364,2516,1.337042925,13.51753864,18.66707718,1124,2240,0.33412604,0.061006997,-0.019699443,0.00726668,0.000370073,25363.71651,5.053490239,2.196471769,5.416589743,6.151325549,35.91249827
525,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,40,50,1.330770635,1.840024707,0.110166534,0.088416926,-0.021749609,0.130187321,0.680153985,0.944026036,0.385062699,0.714255842,0.084256839,3.24E-05,3.24E-05,0.732645091,3605.893762,0.229616958,0.585331527,3392,2516,1.348171701,13.30483491,18.52627258,1073,2319,0.316332547,0.0611471,-0.018620083,0.006612873,0.000336461,23307.70635,5.032387542,2.246412645,4.556072854,5.66662046,34.99133354
526,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,40,55,1.083483968,1.840024707,0.110166534,0.076262828,-0.033903707,0.129179775,0.591312296,0.816132155,0.332465383,0.703417436,0.071226951,-1.01E-05,-1.01E-05,0.72762186,2997.929342,0.229385769,0.473474097,3490,2516,1.387122417,12.92292264,18.51436782,1122,2368,0.321489971,0.055620445,-0.018240202,0.005505255,0.000291865,20834.83968,4.989876939,2.223175171,3.90811685,5.590655736,31.851634
527,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,40,60,1.488679851,1.840024707,0.110166534,0.095584169,-0.014582366,0.12899757,0.741960498,1.034850007,0.427368739,0.693846373,0.090935496,6.23E-05,6.23E-05,0.723261735,4069.649652,0.223657371,0.658591065,3538,2516,1.406200318,12.70944036,18.4589491,1144,2394,0.323346523,0.057589953,-0.017461786,0.006805933,0.000362526,24886.79851,5.062346945,2.276169386,4.861376871,5.519587946,37.96594784
528,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,45,5,0.654855591,1.840024707,0.110166534,0.051726932,-0.058439602,0.124396623,0.416666506,0.572147531,0.242983491,0.571283065,0.044191397,-7.88E-05,-7.88E-05,0.672520055,4072.792587,0.212882497,0.264336012,5252,2516,2.087440382,8.196686976,17.75948845,1691,3561,0.321972582,0.048753782,-0.019004654,0.002811705,0.000200284,16548.55591,4.921164509,2.130288392,2.31026872,4.787650883,27.58477954
529,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,45,10,0.842850261,1.840024707,0.110166534,0.063118693,-0.047047841,0.126192728,0.501033414,0.691522572,0.286960561,0.62020528,0.056793808,-4.40E-05,-4.40E-05,0.691770731,4130.752276,0.219955985,0.362908496,4746,2516,1.886327504,9.273704172,18.15717822,1525,3221,0.32132322,0.051633968,-0.019296753,0.003494934,0.000243067,18428.50261,4.955957979,2.141967016,2.971402409,5.063035905,29.45183764
530,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,45,15,1.10861249,1.840024707,0.110166534,0.077555491,-0.032611044,0.12935767,0.600403966,0.836774683,0.319956199,0.668243301,0.068683502,1.16E-06,1.16E-06,0.711922524,6064.965279,0.242394087,0.468438212,4304,2516,1.710651828,10.3894052,18.43958763,1419,2885,0.329693309,0.054192038,-0.01979355,0.004599004,0.000296632,21086.1249,5.001159576,2.140888115,3.869773167,5.381892146,32.14366781
531,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,45,20,0.985611819,1.840024707,0.110166534,0.071090535,-0.039075999,0.131967351,0.539590865,0.746427462,0.289977777,0.709007847,0.063458288,-3.03E-05,-3.03E-05,0.73020117,5768.372656,0.245158564,0.404679518,3993,2516,1.587042925,11.29676935,18.59356966,1307,2686,0.327322815,0.055591462,-0.020335741,0.004516965,0.000272734,19856.11819,4.969675465,2.1284881,3.683665084,5.655466755,29.47171044
532,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,45,25,1.085373166,1.840024707,0.110166534,0.076360498,-0.033806036,0.132070463,0.579142006,0.801711711,0.380687053,0.71871287,0.068579854,-1.27E-05,-1.27E-05,0.734738409,4635.228841,0.200586014,0.511071479,3686,2516,1.465023847,12.33830711,18.73877215,1231,2455,0.333966359,0.057482737,-0.021024722,0.005194128,0.000292226,20853.73166,4.987283696,2.11407692,4.019155527,5.663320175,30.92787413
533,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,45,30,1.189197039,1.840024707,0.110166534,0.08160942,-0.028557114,0.133834785,0.610602068,0.852058426,0.387712541,0.734414215,0.075623073,3.49E-06,3.49E-06,0.742248105,4956.868027,0.210489503,0.547192677,3487,2516,1.385930048,13.09435044,18.81334981,1174,2313,0.336679094,0.058779939,-0.020950177,0.005893286,0.000311545,21891.97039,5.003485802,2.126853725,4.370565205,5.791030661,32.0695592
534,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,45,35,1.124220199,1.840024707,0.110166534,0.078351422,-0.031815113,0.134181384,0.584850085,0.813038583,0.349749901,0.754053803,0.07237995,-1.25E-05,-1.25E-05,0.751961273,4126.02889,0.224021283,0.499774584,3309,2516,1.31518283,13.81081898,18.82983107,1084,2225,0.327591417,0.061982386,-0.021587398,0.005789346,0.000299565,21242.20199,4.987474356,2.123867706,4.237422037,5.955052422,30.48030393
535,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,45,40,1.254292035,1.840024707,0.110166534,0.084787228,-0.025379306,0.13533284,0.627556642,0.871666758,0.358259976,0.763380752,0.078276844,9.13E-06,9.13E-06,0.756709867,4724.29728,0.23666397,0.542779032,3163,2516,1.257154213,14.43850775,18.8170581,1044,2119,0.330066393,0.064639715,-0.021565371,0.006888031,0.000323195,22542.92035,5.009134219,2.142985567,4.635517621,6.046382296,32.09559816
536,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,45,45,1.40340963,1.840024707,0.110166534,0.091766481,-0.018400053,0.134916387,0.68123544,0.948322816,0.39535292,0.760494964,0.08667909,3.52E-05,3.52E-05,0.755230775,3544.754067,0.232112821,0.61277595,3170,2516,1.259936407,14.33943218,18.72929543,1025,2145,0.323343849,0.064789079,-0.020751943,0.00690722,0.000348663,24034.0963,5.035216261,2.177384255,4.973003715,6.01689346,34.28603806
537,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,45,50,1.131917481,1.840024707,0.110166534,0.078742016,-0.031424518,0.130544338,0.604326321,0.834351596,0.338080895,0.71226792,0.073268719,-2.69E-06,-2.69E-06,0.73171673,3213.471278,0.232908803,0.491872217,3135,2516,1.246025437,14.51355662,18.7474248,1039,2096,0.331419458,0.059686308,-0.020153321,0.006307085,0.000301003,21319.17481,4.997314731,2.167181469,4.109102433,5.65814298,31.92824401
538,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,45,55,0.953426984,1.840024707,0.110166534,0.069339451,-0.040827083,0.130926759,0.530728873,0.727474843,0.336125736,0.723399693,0.063618876,-3.96E-05,-3.96E-05,0.73695761,3148.820752,0.206290218,0.438547859,3279,2516,1.303259141,13.79902409,18.64318088,1070,2209,0.326319,0.056432506,-0.019173764,0.005497998,0.000266237,19534.26984,4.960373561,2.186114583,3.639345911,5.701154291,29.51533021
539,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,45,60,1.253400355,1.840024707,0.110166534,0.084744259,-0.025422275,0.128998045,0.658228811,0.907043828,0.434334664,0.692939434,0.080091933,2.30E-05,2.30E-05,0.722852161,3695.207643,0.195112815,0.59538719,3288,2516,1.306836248,13.71806569,18.58467244,1084,2204,0.329683698,0.057865128,-0.018549128,0.006643407,0.000323038,22534.00355,5.023029042,2.225769931,4.333071977,5.476844188,34.81036527
540,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,50,5,0.658038973,1.840024707,0.110166534,0.051929323,-0.058237211,0.124315556,0.418473669,0.575737354,0.225922973,0.550177299,0.04324764,-7.48E-05,-7.48E-05,0.664555962,4184.124664,0.229854108,0.244460251,5182,2516,2.059618442,8.251254342,17.70517598,1614,3568,0.311462756,0.050627274,-0.018780419,0.002837492,0.000201048,16580.38973,4.925234026,2.156973995,2.237219256,4.702090672,28.0104735
541,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,50,10,0.686239113,1.840024707,0.110166534,0.053707103,-0.056459431,0.126331039,0.425717165,0.590092266,0.246473943,0.619599923,0.044807526,-7.93E-05,-7.93E-05,0.691525206,4212.502167,0.217901747,0.276725769,4700,2516,1.868044515,9.295957447,18.07654117,1431,3269,0.304468085,0.053812931,-0.019001253,0.003168342,0.000207754,16862.39113,4.920746658,2.173322159,2.481450774,5.057348645,27.29400169
542,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,50,15,1.009329756,1.840024707,0.110166534,0.072364688,-0.037801846,0.129333389,0.56035625,0.778436664,0.280189916,0.662916838,0.061133024,-1.71E-05,-1.71E-05,0.709619154,6320.284579,0.258270137,0.399031044,4309,2516,1.71263911,10.304479,18.37070749,1341,2968,0.311209097,0.057015757,-0.01943992,0.004353783,0.000277456,20093.29756,4.982939042,2.178605966,3.524615959,5.369622964,30.82194585
543,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,50,20,0.908245412,1.840024707,0.110166534,0.066836929,-0.043329606,0.130517678,0.512844673,0.710813796,0.266076323,0.681947189,0.055781285,-4.10E-05,-4.10E-05,0.717935109,5732.418578,0.251194574,0.35690808,3987,2516,1.584658188,11.26084776,18.58319536,1228,2759,0.308001003,0.059712596,-0.020233541,0.004389949,0.000256932,19082.45412,4.958963963,2.163922156,3.30825483,5.482161526,28.9366911
544,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,50,25,1.320984507,1.840024707,0.110166534,0.087958505,-0.022208029,0.130527741,0.674823927,0.940384671,0.395414419,0.685316467,0.079222868,3.62E-05,3.62E-05,0.719433061,5794.246427,0.222446378,0.590388782,3687,2516,1.465421304,12.28586927,18.74141498,1175,2512,0.31868728,0.061408973,-0.020243403,0.005778171,0.000334788,23209.84507,5.036198031,2.175664802,4.41553345,5.466193531,34.8550585
545,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,50,30,1.209860615,1.840024707,0.110166534,0.082627283,-0.027539251,0.133571634,0.619362984,0.865454274,0.337329966,0.718006998,0.075724249,1.05E-05,1.05E-05,0.734405775,5162.679806,0.244944983,0.511964781,3508,2516,1.39427663,12.96550741,18.81795614,1118,2390,0.318700114,0.062954429,-0.020885939,0.005833995,0.00031528,22098.60615,5.010476076,2.159318259,4.283014592,5.720695443,32.38941985
546,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,50,35,1.423370774,1.840024707,0.110166534,0.092670975,-0.01749556,0.134352222,0.690565331,0.97034959,0.388526161,0.744248266,0.084431906,4.19E-05,4.19E-05,0.747065082,5257.816416,0.238519266,0.612669045,3374,2516,1.341017488,13.51215175,18.8622259,1087,2287,0.322169532,0.065427225,-0.020989343,0.006851442,0.000351952,24233.70774,5.041893994,2.171760829,4.941298837,5.901518304,34.77999008
547,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,50,40,1.791744367,1.840024707,0.110166534,0.108262315,-0.001904219,0.135799664,0.798299495,1.122148995,0.46373255,0.757760194,0.100205185,9.53E-05,9.53E-05,0.753837266,5829.421732,0.233458521,0.760800154,3201,2516,1.272257552,14.25898157,18.88415391,1022,2179,0.319275226,0.070476333,-0.021089069,0.008145496,0.000408217,27917.44367,5.095348577,2.199928482,5.830117411,5.999742125,39.14593638
548,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210521_0,MASIGNA,ROLLISHARPRATIO,20,210521,50,45,1.434357812,1.840024707,0.110166534,0.09316597,-0.017000564,0.134901271,0.691467786,0.970955854,0.416420896,0.744307181,0.085388069,4.37E-05,4.37E-05,0.747094216,4800.467867,0.223730296,0.636427727,3154,2516,1.253577107,14.39695625,18.78692594,1015,2139,0.32181357,0.066425355,-0.020782804,0.007281965,0.000353751,24343.57812,5.043680525,2.186925594,4.966308708,5.883312689,35.16638944
